datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-11 09:30:00,sh603767,中马传动,16.0,16.0,16.0,16.0,332,531200,-1.84,0.0
2026-06-11 09:31:00,sh603767,中马传动,16.0,16.2,16.2,16.0,1951,3140921,1.25,1.25
2026-06-11 09:32:00,sh603767,中马传动,16.15,16.12,16.26,16.12,957,1547754,-0.49,0.86
2026-06-11 09:33:00,sh603767,中马传动,16.13,16.1,16.13,16.09,1228,1977692,-0.12,0.25
2026-06-11 09:34:00,sh603767,中马传动,16.08,16.08,16.08,16.01,1339,2147526,-0.12,0.43
2026-06-11 09:35:00,sh603767,中马传动,16.05,16.0,16.07,16.0,1210,1940247,-0.5,0.44
2026-06-11 09:36:00,sh603767,中马传动,16.02,15.94,16.02,15.91,2012,3213337,-0.38,0.69
2026-06-11 09:37:00,sh603767,中马传动,15.94,15.92,15.97,15.88,1291,2054133,-0.13,0.56
2026-06-11 09:38:00,sh603767,中马传动,15.94,15.95,15.97,15.92,646,1029968,0.19,0.31
2026-06-11 09:39:00,sh603767,中马传动,15.96,15.82,15.96,15.82,944,1501045,-0.82,0.88
2026-06-11 09:40:00,sh603767,中马传动,15.82,15.84,15.84,15.74,2283,3602604,0.13,0.63
2026-06-11 09:41:00,sh603767,中马传动,15.86,15.85,15.9,15.85,896,1422075,0.06,0.32
2026-06-11 09:42:00,sh603767,中马传动,15.85,15.87,15.91,15.85,699,1110563,0.13,0.38
2026-06-11 09:43:00,sh603767,中马传动,15.87,15.88,15.92,15.87,449,713585,0.06,0.32
2026-06-11 09:44:00,sh603767,中马传动,15.9,15.99,15.99,15.88,846,1347349,0.69,0.69
2026-06-11 09:45:00,sh603767,中马传动,15.99,16.0,16.06,15.99,412,660026,0.06,0.44
2026-06-11 09:46:00,sh603767,中马传动,15.97,15.98,16.0,15.96,339,541984,-0.12,0.25
2026-06-11 09:47:00,sh603767,中马传动,15.98,16.07,16.08,15.98,802,1285152,0.56,0.63
2026-06-11 09:48:00,sh603767,中马传动,16.08,16.06,16.09,16.06,514,826437,-0.06,0.19
2026-06-11 09:49:00,sh603767,中马传动,16.06,16.16,16.17,16.06,365,588477,0.62,0.68
2026-06-11 09:50:00,sh603767,中马传动,16.18,16.2,16.2,16.17,482,780647,0.25,0.19
2026-06-11 09:51:00,sh603767,中马传动,16.19,16.16,16.2,16.16,1185,1918535,-0.25,0.25
2026-06-11 09:52:00,sh603767,中马传动,16.16,16.14,16.18,16.14,232,374897,-0.12,0.25
2026-06-11 09:53:00,sh603767,中马传动,16.16,16.16,16.17,16.14,239,386202,0.12,0.19
