datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-01 09:30:00,sh605186,健麾信息,26.6,26.6,26.6,26.6,815,2167900,0.0,0.0
2026-06-01 09:31:00,sh605186,健麾信息,26.56,26.98,26.98,26.56,2681,7145819,1.43,1.58
2026-06-01 09:32:00,sh605186,健麾信息,27.08,27.47,27.5,27.08,3467,9469939,1.82,1.56
2026-06-01 09:33:00,sh605186,健麾信息,27.38,27.59,27.59,27.3,2350,6453173,0.44,1.06
2026-06-01 09:34:00,sh605186,健麾信息,27.6,27.66,27.71,27.59,1747,4831391,0.25,0.43
2026-06-01 09:35:00,sh605186,健麾信息,27.69,27.32,27.69,27.32,2491,6855344,-1.23,1.34
2026-06-01 09:36:00,sh605186,健麾信息,27.35,27.43,27.5,27.35,1606,4398655,0.4,0.55
2026-06-01 09:37:00,sh605186,健麾信息,27.51,27.65,27.65,27.47,1005,2767193,0.8,0.66
2026-06-01 09:38:00,sh605186,健麾信息,27.66,27.82,27.85,27.66,2244,6229990,0.61,0.69
2026-06-01 09:39:00,sh605186,健麾信息,27.8,27.57,27.8,27.56,1709,4724331,-0.9,0.86
2026-06-01 09:40:00,sh605186,健麾信息,27.55,27.89,27.9,27.55,2229,6185219,1.16,1.27
2026-06-01 09:41:00,sh605186,健麾信息,27.93,27.73,27.93,27.7,1733,4821229,-0.57,0.82
2026-06-01 09:42:00,sh605186,健麾信息,27.77,27.65,27.79,27.65,1467,4064486,-0.29,0.5
2026-06-01 09:43:00,sh605186,健麾信息,27.62,27.59,27.62,27.49,1261,3474863,-0.22,0.47
2026-06-01 09:44:00,sh605186,健麾信息,27.6,27.8,27.8,27.5,987,2726319,0.76,1.09
2026-06-01 09:45:00,sh605186,健麾信息,27.83,27.7,27.83,27.69,1348,3740699,-0.36,0.5
2026-06-01 09:46:00,sh605186,健麾信息,27.72,27.68,27.74,27.64,1209,3346863,-0.07,0.36
2026-06-01 09:47:00,sh605186,健麾信息,27.68,27.69,27.71,27.55,1731,4784129,0.04,0.58
2026-06-01 09:48:00,sh605186,健麾信息,27.65,27.61,27.65,27.56,738,2036661,-0.29,0.33
2026-06-01 09:49:00,sh605186,健麾信息,27.62,27.66,27.68,27.62,867,2396510,0.18,0.22
2026-06-01 09:50:00,sh605186,健麾信息,27.66,27.56,27.66,27.52,590,1628156,-0.36,0.51
2026-06-01 09:51:00,sh605186,健麾信息,27.54,27.51,27.54,27.5,633,1741693,-0.18,0.15
2026-06-01 09:52:00,sh605186,健麾信息,27.51,27.38,27.52,27.38,540,1482526,-0.47,0.51
2026-06-01 09:53:00,sh605186,健麾信息,27.37,27.32,27.37,27.25,1184,3235883,-0.22,0.44
2026-06-01 09:54:00,sh605186,健麾信息,27.3,27.39,27.4,27.3,606,1657349,0.26,0.37
2026-06-01 09:55:00,sh605186,健麾信息,27.4,27.54,27.54,27.35,727,1994521,0.55,0.69
2026-06-01 09:56:00,sh605186,健麾信息,27.53,27.44,27.53,27.41,608,1670014,-0.36,0.44
2026-06-01 09:57:00,sh605186,健麾信息,27.43,27.51,27.51,27.43,604,1658687,0.26,0.29
2026-06-01 09:58:00,sh605186,健麾信息,27.51,27.5,27.53,27.45,564,1551418,-0.04,0.29
2026-06-01 09:59:00,sh605186,健麾信息,27.53,27.58,27.59,27.51,716,1972871,0.29,0.29
2026-06-01 10:00:00,sh605186,健麾信息,27.6,27.77,27.77,27.58,1631,4508858,0.69,0.69
2026-06-01 10:01:00,sh605186,健麾信息,27.76,27.65,27.76,27.65,517,1431886,-0.43,0.4
2026-06-01 10:02:00,sh605186,健麾信息,27.62,27.65,27.65,27.6,197,544407,0.0,0.18
2026-06-01 10:03:00,sh605186,健麾信息,27.69,27.67,27.72,27.6,766,2119008,0.07,0.43
2026-06-01 10:04:00,sh605186,健麾信息,27.67,27.61,27.67,27.61,251,693515,-0.22,0.22
2026-06-01 10:05:00,sh605186,健麾信息,27.61,27.65,27.65,27.61,520,1436799,0.14,0.14
2026-06-01 10:06:00,sh605186,健麾信息,27.65,27.61,27.66,27.61,254,702152,-0.14,0.18
2026-06-01 10:07:00,sh605186,健麾信息,27.61,27.56,27.61,27.56,469,1293886,-0.18,0.18
2026-06-01 10:08:00,sh605186,健麾信息,27.56,27.56,27.58,27.56,238,656130,0.0,0.07
2026-06-01 10:09:00,sh605186,健麾信息,27.56,27.56,27.6,27.56,208,573742,0.0,0.15
2026-06-01 10:10:00,sh605186,健麾信息,27.54,27.54,27.55,27.53,149,410409,-0.07,0.07
2026-06-01 10:11:00,sh605186,健麾信息,27.54,27.5,27.56,27.5,208,572920,-0.15,0.22
2026-06-01 10:12:00,sh605186,健麾信息,27.51,27.49,27.52,27.48,267,734323,-0.04,0.15
2026-06-01 10:13:00,sh605186,健麾信息,27.49,27.56,27.59,27.49,691,1902807,0.25,0.36
2026-06-01 10:14:00,sh605186,健麾信息,27.58,27.48,27.6,27.48,431,1186659,-0.29,0.44
2026-06-01 10:15:00,sh605186,健麾信息,27.48,27.54,27.56,27.48,258,709808,0.22,0.29
2026-06-01 10:16:00,sh605186,健麾信息,27.53,27.54,27.55,27.52,139,382888,0.0,0.11
2026-06-01 10:17:00,sh605186,健麾信息,27.54,27.5,27.54,27.5,303,833917,-0.15,0.15
2026-06-01 10:18:00,sh605186,健麾信息,27.5,27.49,27.51,27.48,295,811017,-0.04,0.11
2026-06-01 10:19:00,sh605186,健麾信息,27.48,27.46,27.49,27.45,171,469808,-0.11,0.15
2026-06-01 10:20:00,sh605186,健麾信息,27.47,27.42,27.47,27.42,484,1327908,-0.15,0.18
2026-06-01 10:21:00,sh605186,健麾信息,27.41,27.48,27.48,27.41,163,447326,0.22,0.26
2026-06-01 10:22:00,sh605186,健麾信息,27.46,27.47,27.47,27.46,72,197796,-0.04,0.04
2026-06-01 10:23:00,sh605186,健麾信息,27.47,27.47,27.49,27.44,212,582277,0.0,0.18
2026-06-01 10:24:00,sh605186,健麾信息,27.47,27.46,27.48,27.44,204,560156,-0.04,0.15
2026-06-01 10:25:00,sh605186,健麾信息,27.44,27.41,27.44,27.4,389,1066403,-0.18,0.15
2026-06-01 10:26:00,sh605186,健麾信息,27.4,27.37,27.41,27.37,285,780731,-0.15,0.15
2026-06-01 10:27:00,sh605186,健麾信息,27.37,27.38,27.39,27.36,278,760949,0.04,0.11
2026-06-01 10:28:00,sh605186,健麾信息,27.36,27.42,27.42,27.36,245,671275,0.15,0.22
2026-06-01 10:29:00,sh605186,健麾信息,27.41,27.43,27.43,27.41,241,660751,0.04,0.07
