datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-15 09:30:00,sh688089,嘉必优,12.48,12.48,12.48,12.48,205,255840,2.38,0.0
2026-06-15 09:31:00,sh688089,嘉必优,12.4,12.27,12.48,12.21,200,247195,-1.68,2.16
2026-06-15 09:32:00,sh688089,嘉必优,12.27,12.29,12.3,12.23,290,356255,0.16,0.57
2026-06-15 09:33:00,sh688089,嘉必优,12.35,12.34,12.37,12.26,335,413304,0.41,0.9
2026-06-15 09:34:00,sh688089,嘉必优,12.33,12.34,12.35,12.26,631,775532,0.0,0.73
2026-06-15 09:35:00,sh688089,嘉必优,12.33,12.35,12.36,12.32,485,599702,0.08,0.32
2026-06-15 09:36:00,sh688089,嘉必优,12.36,12.44,12.44,12.33,165,203971,0.73,0.89
2026-06-15 09:37:00,sh688089,嘉必优,12.4,12.44,12.45,12.4,329,408677,0.0,0.4
2026-06-15 09:38:00,sh688089,嘉必优,12.41,12.44,12.44,12.39,77,95902,0.0,0.4
2026-06-15 09:39:00,sh688089,嘉必优,12.44,12.46,12.46,12.42,359,446397,0.16,0.32
2026-06-15 09:40:00,sh688089,嘉必优,12.42,12.47,12.48,12.42,272,339317,0.08,0.48
2026-06-15 09:41:00,sh688089,嘉必优,12.44,12.42,12.44,12.42,62,76669,-0.4,0.16
2026-06-15 09:42:00,sh688089,嘉必优,12.42,12.43,12.44,12.41,96,119044,0.08,0.24
2026-06-15 09:43:00,sh688089,嘉必优,12.39,12.43,12.43,12.39,46,57547,0.0,0.32
2026-06-15 09:44:00,sh688089,嘉必优,12.39,12.42,12.43,12.38,151,186853,-0.08,0.4
2026-06-15 09:45:00,sh688089,嘉必优,12.42,12.43,12.46,12.42,124,154366,0.08,0.32
2026-06-15 09:46:00,sh688089,嘉必优,12.42,12.42,12.43,12.4,186,231160,-0.08,0.24
2026-06-15 09:47:00,sh688089,嘉必优,12.42,12.4,12.42,12.39,82,101732,-0.16,0.24
2026-06-15 09:48:00,sh688089,嘉必优,12.4,12.42,12.42,12.4,55,68547,0.16,0.16
2026-06-15 09:49:00,sh688089,嘉必优,12.42,12.42,12.43,12.41,138,171396,0.0,0.16
2026-06-15 09:50:00,sh688089,嘉必优,12.43,12.47,12.47,12.43,273,339254,0.4,0.32
2026-06-15 09:51:00,sh688089,嘉必优,12.48,12.48,12.48,12.47,362,451073,0.08,0.08
2026-06-15 09:52:00,sh688089,嘉必优,12.48,12.49,12.49,12.48,429,535625,0.08,0.08
2026-06-15 09:53:00,sh688089,嘉必优,12.49,12.49,12.5,12.47,93,116954,0.0,0.24
2026-06-15 09:54:00,sh688089,嘉必优,12.48,12.48,12.49,12.48,131,163430,-0.08,0.08
2026-06-15 09:55:00,sh688089,嘉必优,12.48,12.53,12.53,12.48,419,522624,0.4,0.4
2026-06-15 09:56:00,sh688089,嘉必优,12.51,12.53,12.55,12.51,188,235900,0.0,0.32
2026-06-15 09:57:00,sh688089,嘉必优,12.54,12.53,12.54,12.51,36,45707,0.0,0.24
2026-06-15 09:58:00,sh688089,嘉必优,12.52,12.53,12.54,12.51,120,149918,0.0,0.24
2026-06-15 09:59:00,sh688089,嘉必优,12.53,12.53,12.53,12.53,15,18882,0.0,0.0
2026-06-15 10:00:00,sh688089,嘉必优,12.53,12.53,12.53,12.52,24,29666,0.0,0.08
2026-06-15 10:01:00,sh688089,嘉必优,12.51,12.52,12.53,12.49,169,212240,-0.08,0.32
2026-06-15 10:02:00,sh688089,嘉必优,12.53,12.54,12.55,12.53,177,221000,0.16,0.16
