datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz002624,完美世界,11.81,11.81,11.81,11.81,10692,12627252,2.34,0.0
2026-06-29 09:31:00,sz002624,完美世界,11.85,12.22,12.33,11.85,77150,93817252,3.47,4.06
2026-06-29 09:32:00,sz002624,完美世界,12.27,12.33,12.53,12.27,66157,82263288,0.9,2.13
2026-06-29 09:33:00,sz002624,完美世界,12.27,12.14,12.27,12.07,40665,49546920,-1.54,1.62
2026-06-29 09:34:00,sz002624,完美世界,12.14,12.13,12.24,12.13,30634,37349004,-0.08,0.91
2026-06-29 09:35:00,sz002624,完美世界,12.11,12.11,12.2,12.11,18177,22043246,-0.16,0.74
2026-06-29 09:36:00,sz002624,完美世界,12.1,12.08,12.15,12.04,17042,20607678,-0.25,0.91
2026-06-29 09:37:00,sz002624,完美世界,12.07,12.1,12.12,12.0,22381,26950770,0.17,0.99
2026-06-29 09:38:00,sz002624,完美世界,12.09,12.08,12.12,12.07,7953,9620478,-0.17,0.41
2026-06-29 09:39:00,sz002624,完美世界,12.08,12.12,12.15,12.08,10615,12861617,0.33,0.58
2026-06-29 09:40:00,sz002624,完美世界,12.13,12.05,12.14,12.05,6727,8148993,-0.58,0.74
2026-06-29 09:41:00,sz002624,完美世界,12.05,12.21,12.21,12.05,11574,14034907,1.33,1.33
2026-06-29 09:42:00,sz002624,完美世界,12.2,12.07,12.2,12.06,5518,6694684,-1.15,1.15
2026-06-29 09:43:00,sz002624,完美世界,12.07,12.03,12.07,12.01,6851,8246061,-0.33,0.5
2026-06-29 09:44:00,sz002624,完美世界,12.04,11.95,12.04,11.95,7268,8718237,-0.67,0.75
2026-06-29 09:45:00,sz002624,完美世界,11.94,11.91,11.95,11.91,8323,9931194,-0.33,0.33
2026-06-29 09:46:00,sz002624,完美世界,11.91,11.85,11.91,11.85,9426,11200023,-0.5,0.5
2026-06-29 09:47:00,sz002624,完美世界,11.86,11.93,11.93,11.85,9784,11617645,0.68,0.68
2026-06-29 09:48:00,sz002624,完美世界,11.93,12.04,12.1,11.91,14585,17509328,0.92,1.59
2026-06-29 09:49:00,sz002624,完美世界,12.03,12.09,12.11,12.03,9529,11509569,0.42,0.66
2026-06-29 09:50:00,sz002624,完美世界,12.09,12.14,12.18,12.08,14084,17105250,0.41,0.83
2026-06-29 09:51:00,sz002624,完美世界,12.15,12.24,12.28,12.15,25252,30848020,0.82,1.07
2026-06-29 09:52:00,sz002624,完美世界,12.28,12.26,12.32,12.24,26813,32992708,0.16,0.65
2026-06-29 09:53:00,sz002624,完美世界,12.26,12.39,12.45,12.26,33839,41858896,1.06,1.55
2026-06-29 09:54:00,sz002624,完美世界,12.43,12.47,12.56,12.43,66582,83257680,0.65,1.05
2026-06-29 09:55:00,sz002624,完美世界,12.47,12.39,12.47,12.38,21807,27152488,-0.64,0.72
2026-06-29 09:56:00,sz002624,完美世界,12.39,12.54,12.57,12.38,36209,45247364,1.21,1.53
2026-06-29 09:57:00,sz002624,完美世界,12.55,12.62,12.67,12.55,45842,57738420,0.64,0.96
2026-06-29 09:58:00,sz002624,完美世界,12.58,12.46,12.6,12.46,16695,20983892,-1.27,1.11
