datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz300999,金龙鱼,23.35,23.35,23.35,23.35,694,1620490,0.04,0.0
2026-06-29 09:31:00,sz300999,金龙鱼,23.3,23.33,23.33,23.18,2312,5378529,-0.09,0.64
2026-06-29 09:32:00,sz300999,金龙鱼,23.28,23.34,23.34,23.16,3071,7135072,0.04,0.77
2026-06-29 09:33:00,sz300999,金龙鱼,23.29,23.3,23.31,23.18,802,1863231,-0.17,0.56
2026-06-29 09:34:00,sz300999,金龙鱼,23.23,23.11,23.23,23.06,1429,3308057,-0.82,0.73
2026-06-29 09:35:00,sz300999,金龙鱼,23.11,22.88,23.11,22.83,3310,7599422,-1.0,1.21
2026-06-29 09:36:00,sz300999,金龙鱼,22.86,22.96,23.0,22.86,1935,4440523,0.35,0.61
2026-06-29 09:37:00,sz300999,金龙鱼,22.96,22.89,22.98,22.88,2184,5009165,-0.3,0.44
2026-06-29 09:38:00,sz300999,金龙鱼,22.94,22.89,22.94,22.89,858,1965568,0.0,0.22
2026-06-29 09:39:00,sz300999,金龙鱼,22.88,22.88,22.91,22.86,1355,3101291,-0.04,0.22
2026-06-29 09:40:00,sz300999,金龙鱼,22.88,22.85,22.91,22.85,1567,3586347,-0.13,0.26
2026-06-29 09:41:00,sz300999,金龙鱼,22.8,22.8,22.88,22.8,2780,6346231,-0.22,0.35
2026-06-29 09:42:00,sz300999,金龙鱼,22.8,22.71,22.81,22.7,1678,3819719,-0.39,0.48
2026-06-29 09:43:00,sz300999,金龙鱼,22.71,22.68,22.72,22.66,3208,7279426,-0.13,0.26
2026-06-29 09:44:00,sz300999,金龙鱼,22.69,22.64,22.7,22.63,1863,4223990,-0.18,0.31
2026-06-29 09:45:00,sz300999,金龙鱼,22.63,22.64,22.64,22.6,2260,5111022,0.0,0.18
2026-06-29 09:46:00,sz300999,金龙鱼,22.63,22.57,22.63,22.57,1783,4029679,-0.31,0.27
2026-06-29 09:47:00,sz300999,金龙鱼,22.57,22.6,22.6,22.56,2097,4735527,0.13,0.18
2026-06-29 09:48:00,sz300999,金龙鱼,22.62,22.62,22.69,22.61,1444,3267940,0.09,0.35
2026-06-29 09:49:00,sz300999,金龙鱼,22.61,22.58,22.61,22.55,1887,4261368,-0.18,0.27
2026-06-29 09:50:00,sz300999,金龙鱼,22.57,22.6,22.67,22.56,1895,4285415,0.09,0.49
2026-06-29 09:51:00,sz300999,金龙鱼,22.6,22.59,22.61,22.58,1425,3219312,-0.04,0.13
2026-06-29 09:52:00,sz300999,金龙鱼,22.58,22.65,22.65,22.58,1078,2437293,0.27,0.31
2026-06-29 09:53:00,sz300999,金龙鱼,22.65,22.71,22.71,22.62,1138,2577692,0.26,0.4
2026-06-29 09:54:00,sz300999,金龙鱼,22.69,22.75,22.77,22.69,566,1287813,0.18,0.35
2026-06-29 09:55:00,sz300999,金龙鱼,22.76,22.76,22.78,22.75,675,1536811,0.04,0.13
2026-06-29 09:56:00,sz300999,金龙鱼,22.76,22.76,22.77,22.7,842,1914899,0.0,0.31
2026-06-29 09:57:00,sz300999,金龙鱼,22.76,22.83,22.83,22.75,666,1518632,0.31,0.35
2026-06-29 09:58:00,sz300999,金龙鱼,22.84,22.92,22.93,22.84,1078,2467976,0.39,0.39
2026-06-29 09:59:00,sz300999,金龙鱼,22.94,22.96,22.96,22.92,1069,2452025,0.17,0.17
2026-06-29 10:00:00,sz300999,金龙鱼,22.94,22.91,22.97,22.91,600,1376467,-0.22,0.26
2026-06-29 10:01:00,sz300999,金龙鱼,22.92,22.93,22.98,22.91,1297,2976214,0.09,0.31
2026-06-29 10:02:00,sz300999,金龙鱼,22.95,22.92,22.98,22.92,739,1695698,-0.04,0.26
2026-06-29 10:03:00,sz300999,金龙鱼,22.93,22.98,22.98,22.91,897,2058370,0.26,0.31
2026-06-29 10:04:00,sz300999,金龙鱼,22.99,23.07,23.11,22.99,1358,3132742,0.39,0.52
2026-06-29 10:05:00,sz300999,金龙鱼,23.1,23.1,23.15,23.07,1343,3104718,0.13,0.35
2026-06-29 10:06:00,sz300999,金龙鱼,23.11,22.98,23.11,22.96,814,1876463,-0.52,0.65
2026-06-29 10:07:00,sz300999,金龙鱼,23.02,23.04,23.11,23.0,786,1811242,0.26,0.48
2026-06-29 10:08:00,sz300999,金龙鱼,23.0,23.1,23.1,23.0,714,1645269,0.26,0.43
2026-06-29 10:09:00,sz300999,金龙鱼,23.1,23.17,23.17,23.1,1008,2331231,0.3,0.3
2026-06-29 10:10:00,sz300999,金龙鱼,23.15,23.18,23.18,23.12,596,1379866,0.04,0.26
2026-06-29 10:11:00,sz300999,金龙鱼,23.18,23.19,23.19,23.16,1048,2428969,0.04,0.13
2026-06-29 10:12:00,sz300999,金龙鱼,23.19,23.25,23.26,23.19,615,1428751,0.26,0.3
2026-06-29 10:13:00,sz300999,金龙鱼,23.25,23.18,23.25,23.15,1039,2412983,-0.3,0.43
2026-06-29 10:14:00,sz300999,金龙鱼,23.17,23.2,23.24,23.17,1490,3458926,0.09,0.3
2026-06-29 10:15:00,sz300999,金龙鱼,23.21,23.2,23.22,23.18,1029,2387481,0.0,0.17
2026-06-29 10:16:00,sz300999,金龙鱼,23.2,23.37,23.37,23.18,1515,3523438,0.73,0.82
2026-06-29 10:17:00,sz300999,金龙鱼,23.31,23.51,23.51,23.31,3369,7889434,0.6,0.86
2026-06-29 10:18:00,sz300999,金龙鱼,23.5,23.54,23.64,23.5,1076,2536870,0.13,0.6
2026-06-29 10:19:00,sz300999,金龙鱼,23.54,23.61,23.62,23.54,1788,4217577,0.3,0.34
2026-06-29 10:20:00,sz300999,金龙鱼,23.6,23.54,23.6,23.54,1281,3020354,-0.3,0.25
2026-06-29 10:21:00,sz300999,金龙鱼,23.54,23.55,23.57,23.51,1014,2387179,0.04,0.25
2026-06-29 10:22:00,sz300999,金龙鱼,23.55,23.62,23.64,23.53,2032,4792087,0.3,0.47
2026-06-29 10:23:00,sz300999,金龙鱼,23.63,23.58,23.63,23.58,977,2305585,-0.17,0.21
2026-06-29 10:24:00,sz300999,金龙鱼,23.58,23.6,23.62,23.53,927,2185422,0.08,0.38
2026-06-29 10:25:00,sz300999,金龙鱼,23.64,23.65,23.7,23.64,2394,5664111,0.21,0.25
2026-06-29 10:26:00,sz300999,金龙鱼,23.66,23.65,23.73,23.64,1207,2858887,0.0,0.38
2026-06-29 10:27:00,sz300999,金龙鱼,23.7,23.68,23.7,23.65,653,1546236,0.13,0.21
2026-06-29 10:28:00,sz300999,金龙鱼,23.67,23.72,23.72,23.65,853,2020140,0.17,0.3
2026-06-29 10:29:00,sz300999,金龙鱼,23.75,23.68,23.77,23.67,996,2363897,-0.17,0.42
2026-06-29 10:30:00,sz300999,金龙鱼,23.7,23.67,23.72,23.62,1438,3404574,-0.04,0.42
2026-06-29 10:31:00,sz300999,金龙鱼,23.7,23.7,23.75,23.7,961,2280100,0.13,0.21
2026-06-29 10:32:00,sz300999,金龙鱼,23.7,23.73,23.75,23.7,1145,2715312,0.13,0.21
2026-06-29 10:33:00,sz300999,金龙鱼,23.75,23.77,23.77,23.72,1221,2899807,0.17,0.21
2026-06-29 10:34:00,sz300999,金龙鱼,23.78,23.81,23.82,23.78,1029,2448798,0.17,0.17
2026-06-29 10:35:00,sz300999,金龙鱼,23.8,23.77,23.8,23.77,652,1550574,-0.17,0.13
2026-06-29 10:36:00,sz300999,金龙鱼,23.78,23.86,23.86,23.78,1744,4151492,0.38,0.34
2026-06-29 10:37:00,sz300999,金龙鱼,23.91,23.78,23.92,23.78,1318,3143469,-0.34,0.59
2026-06-29 10:38:00,sz300999,金龙鱼,23.79,23.76,23.82,23.76,1007,2396313,-0.08,0.25
2026-06-29 10:39:00,sz300999,金龙鱼,23.74,23.86,23.91,23.74,4003,9545739,0.42,0.72
2026-06-29 10:40:00,sz300999,金龙鱼,23.86,23.88,23.89,23.81,2311,5519995,0.08,0.34
2026-06-29 10:41:00,sz300999,金龙鱼,23.88,23.85,23.88,23.83,811,1934279,-0.13,0.21
2026-06-29 10:42:00,sz300999,金龙鱼,23.85,23.78,23.85,23.77,374,891033,-0.29,0.34
2026-06-29 10:43:00,sz300999,金龙鱼,23.78,23.8,23.82,23.77,600,1427278,0.08,0.21
2026-06-29 10:44:00,sz300999,金龙鱼,23.79,23.82,23.84,23.79,297,707310,0.08,0.21
2026-06-29 10:45:00,sz300999,金龙鱼,23.82,23.82,23.83,23.8,429,1021524,0.0,0.13
2026-06-29 10:46:00,sz300999,金龙鱼,23.83,23.89,23.89,23.81,971,2315300,0.29,0.34
2026-06-29 10:47:00,sz300999,金龙鱼,23.89,23.9,23.91,23.89,617,1474546,0.04,0.08
2026-06-29 10:48:00,sz300999,金龙鱼,23.91,23.92,23.93,23.89,529,1265093,0.08,0.17
2026-06-29 10:49:00,sz300999,金龙鱼,23.92,23.96,23.98,23.92,754,1806288,0.17,0.25
2026-06-29 10:50:00,sz300999,金龙鱼,23.96,23.89,23.97,23.89,522,1249785,-0.29,0.33
2026-06-29 10:51:00,sz300999,金龙鱼,23.89,23.88,23.89,23.88,164,391747,-0.04,0.04
2026-06-29 10:52:00,sz300999,金龙鱼,23.89,23.89,23.91,23.88,252,602031,0.04,0.13
2026-06-29 10:53:00,sz300999,金龙鱼,23.89,23.91,23.91,23.89,377,900985,0.08,0.08
2026-06-29 10:54:00,sz300999,金龙鱼,23.9,23.9,23.92,23.9,308,736600,-0.04,0.08
2026-06-29 10:55:00,sz300999,金龙鱼,23.9,23.9,23.92,23.89,257,614450,0.0,0.13
2026-06-29 10:56:00,sz300999,金龙鱼,23.9,23.86,23.9,23.86,231,551921,-0.17,0.17
2026-06-29 10:57:00,sz300999,金龙鱼,23.87,23.94,23.94,23.86,546,1304682,0.34,0.34
2026-06-29 10:58:00,sz300999,金龙鱼,23.94,23.97,24.07,23.94,2513,6036048,0.13,0.54
2026-06-29 10:59:00,sz300999,金龙鱼,23.96,23.98,23.99,23.96,173,414864,0.04,0.13
2026-06-29 11:00:00,sz300999,金龙鱼,23.99,23.95,23.99,23.94,412,987846,-0.13,0.21
2026-06-29 11:01:00,sz300999,金龙鱼,23.95,23.99,24.0,23.95,284,681198,0.17,0.21
2026-06-29 11:02:00,sz300999,金龙鱼,23.99,24.0,24.03,23.99,683,1640255,0.04,0.17
2026-06-29 11:03:00,sz300999,金龙鱼,24.0,23.96,24.0,23.96,444,1065211,-0.17,0.17
2026-06-29 11:04:00,sz300999,金龙鱼,23.95,23.97,23.99,23.95,274,656537,0.04,0.17
2026-06-29 11:05:00,sz300999,金龙鱼,23.97,23.95,23.98,23.95,155,371393,-0.08,0.13
2026-06-29 11:06:00,sz300999,金龙鱼,23.96,23.88,23.96,23.88,241,576622,-0.29,0.33
2026-06-29 11:07:00,sz300999,金龙鱼,23.88,23.89,23.92,23.88,242,578409,0.04,0.17
2026-06-29 11:08:00,sz300999,金龙鱼,23.89,23.92,23.92,23.89,117,279689,0.13,0.13
2026-06-29 11:09:00,sz300999,金龙鱼,23.91,23.91,23.92,23.9,170,406486,-0.04,0.08
2026-06-29 11:10:00,sz300999,金龙鱼,23.9,23.95,23.95,23.9,362,866395,0.17,0.21
2026-06-29 11:11:00,sz300999,金龙鱼,23.96,24.03,24.03,23.95,738,1770566,0.33,0.33
2026-06-29 11:12:00,sz300999,金龙鱼,24.03,23.97,24.04,23.97,590,1416807,-0.25,0.29
2026-06-29 11:13:00,sz300999,金龙鱼,23.96,23.97,24.0,23.96,54,129481,0.0,0.17
2026-06-29 11:14:00,sz300999,金龙鱼,23.99,23.97,24.0,23.97,549,1317039,0.0,0.13
2026-06-29 11:15:00,sz300999,金龙鱼,23.98,23.96,23.98,23.95,25,59899,-0.04,0.13
2026-06-29 11:16:00,sz300999,金龙鱼,23.95,23.93,23.97,23.93,371,888737,-0.13,0.17
2026-06-29 11:17:00,sz300999,金龙鱼,23.93,23.93,23.93,23.9,626,1496854,0.0,0.13
2026-06-29 11:18:00,sz300999,金龙鱼,23.94,23.9,23.94,23.89,99,236721,-0.13,0.21
