datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sz301122,采纳股份,27.87,27.87,27.87,27.87,74,206238,0.07,0.0
2026-06-04 09:31:00,sz301122,采纳股份,28.2,27.78,28.2,27.53,865,2406226,-0.32,2.4
2026-06-04 09:32:00,sz301122,采纳股份,27.76,27.76,27.83,27.73,245,680302,-0.07,0.36
2026-06-04 09:33:00,sz301122,采纳股份,27.75,27.58,27.75,27.55,166,458779,-0.65,0.72
2026-06-04 09:34:00,sz301122,采纳股份,27.55,27.47,27.55,27.42,330,908426,-0.4,0.47
2026-06-04 09:35:00,sz301122,采纳股份,27.48,27.48,27.56,27.43,141,387732,0.04,0.47
2026-06-04 09:36:00,sz301122,采纳股份,27.47,27.37,27.5,27.37,261,715332,-0.4,0.47
2026-06-04 09:37:00,sz301122,采纳股份,27.44,27.45,27.51,27.38,137,375843,0.29,0.47
2026-06-04 09:38:00,sz301122,采纳股份,27.42,27.34,27.43,27.31,259,709134,-0.4,0.44
2026-06-04 09:39:00,sz301122,采纳股份,27.4,27.54,27.54,27.34,91,249565,0.73,0.73
2026-06-04 09:40:00,sz301122,采纳股份,27.54,27.53,27.54,27.41,191,525252,-0.04,0.47
2026-06-04 09:41:00,sz301122,采纳股份,27.58,27.59,27.66,27.58,32,88378,0.22,0.29
2026-06-04 09:42:00,sz301122,采纳股份,27.6,27.52,27.63,27.52,99,273120,-0.25,0.4
2026-06-04 09:43:00,sz301122,采纳股份,27.52,27.29,27.52,27.29,432,1183976,-0.84,0.84
2026-06-04 09:44:00,sz301122,采纳股份,27.32,27.26,27.35,27.25,162,442338,-0.11,0.37
2026-06-04 09:45:00,sz301122,采纳股份,27.29,27.37,27.37,27.27,131,357582,0.4,0.37
2026-06-04 09:46:00,sz301122,采纳股份,27.38,27.43,27.5,27.37,58,159048,0.22,0.47
2026-06-04 09:47:00,sz301122,采纳股份,27.48,27.38,27.48,27.37,70,191728,-0.18,0.4
2026-06-04 09:48:00,sz301122,采纳股份,27.38,27.33,27.38,27.33,55,150523,-0.18,0.18
2026-06-04 09:49:00,sz301122,采纳股份,27.35,27.38,27.42,27.35,126,345087,0.18,0.26
2026-06-04 09:50:00,sz301122,采纳股份,27.36,27.35,27.4,27.34,138,377864,-0.11,0.22
2026-06-04 09:51:00,sz301122,采纳股份,27.5,27.47,27.53,27.44,296,812635,0.44,0.33
2026-06-04 09:52:00,sz301122,采纳股份,27.48,27.39,27.48,27.36,72,197386,-0.29,0.44
