datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sz002142,宁波银行,30.69,30.69,30.69,30.69,837,2568753,-0.52,0.0
2026-06-25 09:31:00,sz002142,宁波银行,30.68,30.79,30.85,30.67,4827,14849991,0.33,0.59
2026-06-25 09:32:00,sz002142,宁波银行,30.76,30.95,30.96,30.73,5645,17394094,0.52,0.75
2026-06-25 09:33:00,sz002142,宁波银行,30.89,31.11,31.17,30.89,10408,32312496,0.52,0.9
2026-06-25 09:34:00,sz002142,宁波银行,31.11,31.33,31.37,31.1,8651,26996248,0.71,0.87
2026-06-25 09:35:00,sz002142,宁波银行,31.3,31.45,31.48,31.3,11782,36988912,0.38,0.57
2026-06-25 09:36:00,sz002142,宁波银行,31.43,31.34,31.45,31.32,9732,30539978,-0.35,0.41
2026-06-25 09:37:00,sz002142,宁波银行,31.34,31.31,31.37,31.31,8642,27089952,-0.1,0.19
2026-06-25 09:38:00,sz002142,宁波银行,31.33,31.31,31.34,31.3,3684,11537877,0.0,0.13
2026-06-25 09:39:00,sz002142,宁波银行,31.31,31.29,31.34,31.28,3605,11289938,-0.06,0.19
2026-06-25 09:40:00,sz002142,宁波银行,31.28,31.29,31.3,31.26,2475,7740440,0.0,0.13
2026-06-25 09:41:00,sz002142,宁波银行,31.3,31.28,31.32,31.24,3650,11415112,-0.03,0.26
2026-06-25 09:42:00,sz002142,宁波银行,31.26,31.21,31.28,31.21,1723,5384933,-0.22,0.22
2026-06-25 09:43:00,sz002142,宁波银行,31.2,31.13,31.2,31.13,1241,3867043,-0.26,0.22
2026-06-25 09:44:00,sz002142,宁波银行,31.13,31.17,31.21,31.13,1374,4281877,0.13,0.26
2026-06-25 09:45:00,sz002142,宁波银行,31.16,31.18,31.25,31.14,1587,4949032,0.03,0.35
2026-06-25 09:46:00,sz002142,宁波银行,31.19,31.14,31.2,31.14,959,2988892,-0.13,0.19
2026-06-25 09:47:00,sz002142,宁波银行,31.14,31.17,31.17,31.13,1094,3407365,0.1,0.13
2026-06-25 09:48:00,sz002142,宁波银行,31.17,31.17,31.2,31.17,914,2849450,0.0,0.1
2026-06-25 09:49:00,sz002142,宁波银行,31.17,31.16,31.17,31.11,1371,4267535,-0.03,0.19
2026-06-25 09:50:00,sz002142,宁波银行,31.17,31.19,31.21,31.16,1129,3520092,0.1,0.16
2026-06-25 09:51:00,sz002142,宁波银行,31.2,31.16,31.2,31.14,1407,4386713,-0.1,0.19
2026-06-25 09:52:00,sz002142,宁波银行,31.15,31.15,31.17,31.15,863,2689214,-0.03,0.06
2026-06-25 09:53:00,sz002142,宁波银行,31.16,31.21,31.21,31.15,2183,6805588,0.19,0.19
2026-06-25 09:54:00,sz002142,宁波银行,31.2,31.21,31.24,31.19,971,3031411,0.0,0.16
2026-06-25 09:55:00,sz002142,宁波银行,31.22,31.23,31.24,31.18,1162,3626608,0.06,0.19
2026-06-25 09:56:00,sz002142,宁波银行,31.23,31.22,31.25,31.18,3029,9458915,-0.03,0.22
2026-06-25 09:57:00,sz002142,宁波银行,31.21,31.27,31.29,31.21,1597,4989781,0.16,0.26
2026-06-25 09:58:00,sz002142,宁波银行,31.27,31.3,31.32,31.25,2637,8250136,0.1,0.22
2026-06-25 09:59:00,sz002142,宁波银行,31.3,31.3,31.33,31.28,2040,6385424,0.0,0.16
2026-06-25 10:00:00,sz002142,宁波银行,31.3,31.27,31.32,31.27,952,2979680,-0.1,0.16
2026-06-25 10:01:00,sz002142,宁波银行,31.26,31.34,31.34,31.25,3374,10564332,0.22,0.29
2026-06-25 10:02:00,sz002142,宁波银行,31.35,31.34,31.36,31.33,2012,6307155,0.0,0.1
2026-06-25 10:03:00,sz002142,宁波银行,31.34,31.33,31.35,31.31,1288,4036269,-0.03,0.13
2026-06-25 10:04:00,sz002142,宁波银行,31.33,31.32,31.33,31.29,1912,5986217,-0.03,0.13
2026-06-25 10:05:00,sz002142,宁波银行,31.34,31.36,31.36,31.33,2019,6329203,0.13,0.1
2026-06-25 10:06:00,sz002142,宁波银行,31.35,31.42,31.42,31.35,2349,7371459,0.19,0.22
2026-06-25 10:07:00,sz002142,宁波银行,31.41,31.38,31.41,31.37,1499,4705135,-0.13,0.13
2026-06-25 10:08:00,sz002142,宁波银行,31.38,31.4,31.4,31.38,2711,8510842,0.06,0.06
2026-06-25 10:09:00,sz002142,宁波银行,31.4,31.42,31.42,31.4,1645,5167531,0.06,0.06
2026-06-25 10:10:00,sz002142,宁波银行,31.42,31.38,31.44,31.38,2052,6445252,-0.13,0.19
2026-06-25 10:11:00,sz002142,宁波银行,31.39,31.39,31.42,31.38,1387,4353946,0.03,0.13
2026-06-25 10:12:00,sz002142,宁波银行,31.4,31.4,31.43,31.39,1616,5075923,0.03,0.13
2026-06-25 10:13:00,sz002142,宁波银行,31.4,31.39,31.41,31.38,866,2718765,-0.03,0.1
2026-06-25 10:14:00,sz002142,宁波银行,31.38,31.29,31.38,31.29,1419,4448614,-0.32,0.29
2026-06-25 10:15:00,sz002142,宁波银行,31.28,31.29,31.3,31.27,1438,4499165,0.0,0.1
2026-06-25 10:16:00,sz002142,宁波银行,31.29,31.3,31.31,31.29,718,2245742,0.03,0.06
2026-06-25 10:17:00,sz002142,宁波银行,31.31,31.25,31.31,31.25,738,2309867,-0.16,0.19
2026-06-25 10:18:00,sz002142,宁波银行,31.23,31.17,31.24,31.17,2785,8690920,-0.26,0.22
2026-06-25 10:19:00,sz002142,宁波银行,31.2,31.21,31.22,31.2,742,2315551,0.13,0.06
2026-06-25 10:20:00,sz002142,宁波银行,31.22,31.28,31.28,31.21,1029,3214448,0.22,0.22
2026-06-25 10:21:00,sz002142,宁波银行,31.29,31.43,31.45,31.29,4676,14681663,0.48,0.51
2026-06-25 10:22:00,sz002142,宁波银行,31.44,31.5,31.56,31.44,19198,60463308,0.22,0.38
2026-06-25 10:23:00,sz002142,宁波银行,31.5,31.5,31.53,31.49,3146,9913381,0.0,0.13
2026-06-25 10:24:00,sz002142,宁波银行,31.5,31.46,31.5,31.46,1148,3612544,-0.13,0.13
2026-06-25 10:25:00,sz002142,宁波银行,31.47,31.36,31.47,31.36,1289,4050828,-0.32,0.35
2026-06-25 10:26:00,sz002142,宁波银行,31.35,31.4,31.41,31.35,614,1926543,0.13,0.19
2026-06-25 10:27:00,sz002142,宁波银行,31.4,31.34,31.41,31.34,866,2717724,-0.19,0.22
2026-06-25 10:28:00,sz002142,宁波银行,31.34,31.4,31.4,31.34,267,837497,0.19,0.19
2026-06-25 10:29:00,sz002142,宁波银行,31.41,31.4,31.41,31.35,1011,3173793,0.0,0.19
2026-06-25 10:30:00,sz002142,宁波银行,31.43,31.31,31.43,31.31,1524,4781096,-0.29,0.38
2026-06-25 10:31:00,sz002142,宁波银行,31.32,31.3,31.33,31.3,580,1816253,-0.03,0.1
2026-06-25 10:32:00,sz002142,宁波银行,31.3,31.28,31.3,31.27,583,1823746,-0.06,0.1
2026-06-25 10:33:00,sz002142,宁波银行,31.28,31.27,31.29,31.26,554,1732972,-0.03,0.1
2026-06-25 10:34:00,sz002142,宁波银行,31.29,31.29,31.32,31.28,1108,3467240,0.06,0.13
2026-06-25 10:35:00,sz002142,宁波银行,31.28,31.32,31.33,31.28,1221,3821162,0.1,0.16
2026-06-25 10:36:00,sz002142,宁波银行,31.31,31.33,31.33,31.31,548,1716572,0.03,0.06
2026-06-25 10:37:00,sz002142,宁波银行,31.33,31.36,31.37,31.32,588,1843029,0.1,0.16
2026-06-25 10:38:00,sz002142,宁波银行,31.36,31.36,31.37,31.35,662,2075994,0.0,0.06
2026-06-25 10:39:00,sz002142,宁波银行,31.37,31.41,31.42,31.37,964,3025719,0.16,0.16
2026-06-25 10:40:00,sz002142,宁波银行,31.41,31.38,31.41,31.37,1244,3905064,-0.1,0.13
2026-06-25 10:41:00,sz002142,宁波银行,31.39,31.42,31.44,31.38,1277,4010545,0.13,0.19
2026-06-25 10:42:00,sz002142,宁波银行,31.42,31.35,31.42,31.32,1768,5547242,-0.22,0.32
